86.382 85.0785
87.4681 85.0076
88.5473 84.9399
89.591 84.8797
90.5826 84.7854
91.608 84.6492
92.6417 84.5199
93.6583 84.4042
94.663 84.2974
95.655 84.1991
96.64 84.109
97.6177 84.0278
98.5934 83.9545
99.5656 83.8883
100.538 83.8291
101.509 83.777
102.48 83.7312
103.446 83.6911
104.406 83.6521
105.356 83.6045
106.305 83.5442
107.252 83.4754
108.202 83.3981
109.154 83.3155
110.111 83.2318
111.065 83.1482
112.015 83.0633
112.946 82.9833
113.86 82.9197
114.768 82.8767
115.693 82.8447
116.627 82.8042
117.549 82.7515
118.423 82.7389
119.355 82.7671
120.331 82.7741
121.315 82.7404
122.088 82.8084
123.037 83.0163
123.802 83.1013
124.634 83.0442
125.6 82.9381
126.345 82.9435
127.145 82.982
127.632 83.0174
128.087 82.7263
128.947 82.3861
131.269 82.8344
132.791 83.297
133.591 83.4282
134.307 83.2138
135.217 82.9275
135.683 82.8247
136.22 83.0739
136.818 83.4134
137.122 83.6228
138.1 83.9578
141.119 83.5582
142.784 82.6368
143.838 81.931
144.505 81.6635
144.974 81.5777
145.803 81.5838
146.634 81.4389
147.328 81.3662
148.22 81.2813
148.945 81.195
149.775 81.1323
150.571 81.0688
151.354 81.0775
152.223 81.1019
153.11 81.0664
153.873 81.068
154.697 81.2679
155.201 81.566
155.945 81.8652
156.885 81.9423
157.648 81.7644
158.581 81.621
159.528 81.6154
160.451 81.6338
161.356 81.6582
162.253 81.7002
163.16 81.7641
164.104 81.8315
165.079 81.8643
166.054 81.849
167 81.8045
167.922 81.7485
168.842 81.6901
169.785 81.6108
170.723 81.4888
171.628 81.3249
172.429 81.17
173.121 81.1379
173.996 81.1605
174.93 81.1221
175.904 81.0172
176.899 80.8407
177.665 80.7336
178.282 80.9443
179.069 81.1099
180.433 80.9633
181.36 80.7765
182.427 80.9253
183.588 81.0572
185.219 81.0655
186.962 81.2035
188.251 81.4981
189.342 81.7793
190.379 82.0113
191.391 82.2101
192.396 82.3832
193.398 82.5384
194.4 82.6794
195.401 82.8095
196.403 82.9291
197.404 83.0399
198.406 83.1428
199.407 83.2378
200.409 83.3255
201.412 83.407
202.416 83.4828
203.421 83.5529
204.428 83.6176
205.436 83.6776
206.447 83.7333
207.459 83.7846
208.473 83.8317
209.488 83.875
210.505 83.9144
211.522 83.9505
212.541 83.9835
213.561 84.013
214.581 84.0393
215.602 84.0627
216.623 84.0832
217.644 84.101
218.666 84.1163
219.687 84.1292
220.707 84.1399
221.728 84.1486
222.747 84.1555
223.767 84.1605
224.785 84.164
225.803 84.166
226.82 84.1668
227.836 84.1663
228.852 84.1649
229.866 84.1625
230.88 84.1594
231.893 84.1555
232.905 84.1511
233.916 84.1463
234.926 84.141
235.935 84.1355
236.944 84.1298
237.951 84.1239
238.958 84.118
239.964 84.1122
240.969 84.1065
241.974 84.101
242.978 84.0957
243.981 84.0908
244.984 84.0864
245.987 84.0823
246.989 84.0785
247.991 84.0752
248.993 84.0722
249.994 84.0697
250.995 84.0675
251.997 84.0657
252.998 84.0643
253.998 84.0633
254.999 84.0627
256 84.0625
0 85.1996
1.0057 85.1999
2.01143 85.201
3.0172 85.2027
4.02303 85.2052
5.02895 85.2083
6.03497 85.2122
7.04113 85.2168
8.04742 85.2222
9.05391 85.2284
10.0606 85.2353
11.0675 85.2431
12.0747 85.2517
13.0821 85.2612
14.0899 85.2716
15.0981 85.2829
16.1066 85.2952
17.1156 85.3085
18.125 85.3229
19.135 85.3384
20.1455 85.355
21.1567 85.3728
22.1685 85.3918
23.1812 85.4121
24.1946 85.4338
25.2089 85.4569
26.2242 85.4814
27.2405 85.5074
28.2579 85.535
29.2766 85.5642
30.2966 85.5952
31.3181 85.6279
32.341 85.6624
33.3657 85.6988
34.3921 85.7372
35.4205 85.7777
36.451 85.8204
37.4838 85.8653
38.5191 85.9126
39.5572 85.9623
40.5983 86.0146
41.6429 86.0696
42.6912 86.1273
43.7438 86.188
44.8012 86.2516
45.8641 86.3177
46.9329 86.3865
48.0088 86.4578
49.0923 86.5312
50.1846 86.6067
51.2864 86.6832
52.3987 86.7598
53.5221 86.8357
54.6575 86.9094
55.805 86.9788
56.9648 87.0428
58.1363 87.0998
59.319 87.1467
60.5109 87.1807
61.7102 87.2019
62.9143 87.2107
64.12 87.203
65.3234 87.1775
66.5205 87.1384
67.7083 87.0877
68.8838 87.0248
70.0451 86.952
71.1907 86.8729
72.3211 86.791
73.4361 86.7099
74.5394 86.6315
75.6317 86.5569
76.721 86.4889
77.8056 86.4293
78.913 86.3904
79.9991 86.4022
80.848 86.3621
81.9441 86.2456
83.0584 86.1729
84.1491 86.1148
85.2391 86.0531
86.3261 85.9904
87.4083 85.9272
88.5022 85.8687
89.5658 85.8408
90.4262 85.7682
91.479 85.6176
92.5342 85.5008
93.5559 85.4002
94.5679 85.3045
95.5659 85.2153
96.5582 85.1315
97.5431 85.0536
98.5258 84.9816
99.505 84.9163
100.485 84.8573
101.463 84.8056
102.441 84.7621
103.413 84.7272
104.37 84.6955
105.308 84.6576
106.242 84.6045
107.18 84.5348
108.123 84.4547
109.074 84.3696
110.034 84.2845
110.99 84.2046
111.942 84.1296
112.88 84.0607
113.809 84.0024
114.732 83.9583
115.661 83.9219
116.587 83.8874
117.511 83.8583
118.428 83.8397
119.361 83.8278
120.308 83.8068
121.26 83.7646
122.176 83.7296
123.084 83.7073
123.833 83.7296
124.626 83.8345
125.606 83.9533
126.405 84.0272
127.066 83.9193
127.695 83.8265
128.129 84.1711
129.21 84.7466
131.521 84.9765
132.72 84.548
133.41 84.1932
134.17 84.0233
135.08 83.8214
135.734 83.8301
136.36 84.053
136.903 84.2595
137.408 84.6405
138.41 85.062
140.457 85.0751
142.01 84.502
143.37 83.7439
144.194 83.2041
144.89 82.9567
145.691 82.8115
146.496 82.6661
147.291 82.5578
148.105 82.4671
148.905 82.3942
149.715 82.3546
150.539 82.3201
151.36 82.2921
152.208 82.2614
153.054 82.2101
153.894 82.156
154.727 82.09
155.376 82.1151
156.162 82.3013
156.762 82.4056
157.596 82.5113
158.599 82.6253
159.552 82.6833
160.477 82.7227
161.388 82.7616
162.298 82.8034
163.213 82.8473
164.144 82.8842
165.085 82.904
166.03 82.8962
166.961 82.8644
167.882 82.8253
168.796 82.7801
169.711 82.713
170.614 82.6118
171.494 82.4796
172.318 82.3589
173.116 82.3047
173.966 82.2715
174.858 82.1965
175.779 82.0624
176.73 81.8894
177.658 81.8059
178.486 81.8335
179.062 81.7988
180.034 81.6392
181.453 81.5499
182.46 81.5578
183.547 81.5233
185.117 81.6214
187.391 82.0595
188.635 82.5153
189.612 82.8247
190.614 83.0589
191.585 83.2528
192.571 83.4201
193.552 83.5688
194.543 83.7047
195.531 83.8299
196.524 83.9469
197.515 84.0552
198.509 84.1554
199.502 84.2482
200.498 84.3344
201.493 84.4136
202.492 84.4866
203.49 84.554
204.493 84.6165
205.496 84.6741
206.502 84.7272
207.509 84.7762
208.519 84.8215
209.53 84.8632
210.543 84.9014
211.557 84.9361
212.573 84.9674
213.589 84.9958
214.607 85.0213
215.624 85.044
216.643 85.0641
217.661 85.0818
218.68 85.097
219.699 85.1101
220.717 85.1211
221.736 85.1301
222.754 85.1373
223.771 85.1428
224.788 85.1469
225.805 85.1495
226.821 85.151
227.836 85.1513
228.85 85.1506
229.864 85.149
230.877 85.1467
231.889 85.1436
232.9 85.1401
233.911 85.136
234.921 85.1316
235.93 85.1268
236.938 85.1219
237.946 85.1168
238.952 85.1117
239.959 85.1065
240.964 85.1015
241.969 85.0966
242.973 85.092
243.977 85.0876
244.98 85.0835
245.983 85.0797
246.986 85.0763
247.988 85.0732
248.99 85.0705
249.992 85.0681
250.993 85.0661
251.995 85.0645
252.996 85.0632
253.998 85.0622
254.999 85.0617
256 85.0615
0 86.1936
1.0064 86.1939
2.01283 86.1949
3.0193 86.1966
4.02585 86.199
5.03249 86.2021
6.03925 86.2058
7.04615 86.2103
8.05323 86.2155
9.06051 86.2215
10.068 86.2282
11.0758 86.2358
12.0838 86.2441
13.0922 86.2533
14.1009 86.2633
15.11 86.2743
16.1196 86.2862
17.1296 86.2991
18.1401 86.313
19.1513 86.3279
20.163 86.3439
21.1755 86.3611
22.1886 86.3795
23.2026 86.399
24.2175 86.4199
25.2333 86.4421
26.2501 86.4657
27.2681 86.4907
28.2872 86.5172
29.3077 86.5453
30.3295 86.575
31.3529 86.6063
32.3779 86.6394
33.4046 86.6743
34.4332 86.711
35.4639 86.7497
36.4968 86.7904
37.5321 86.8333
38.57 86.8782
39.6109 86.9255
40.6549 86.9751
41.7024 87.027
42.7538 87.0813
43.8094 87.1379
44.8699 87.1969
45.9358 87.2584
47.0076 87.3222
48.086 87.388
49.1719 87.4553
50.2657 87.5234
51.3683 87.592
52.4802 87.6603
53.6022 87.7269
54.7344 87.7909
55.8771 87.8515
57.0302 87.9065
58.1931 87.954
59.3649 87.9936
60.5444 88.0245
61.7296 88.0436
62.9184 88.0486
64.1077 88.0412
65.2952 88.0222
66.4776 87.9892
67.6526 87.9431
68.8174 87.8877
69.971 87.8255
71.1117 87.7581
72.2406 87.6873
73.3567 87.6152
74.4638 87.5437
75.5609 87.4753
76.6564 87.4088
77.7474 87.3436
78.8627 87.2643
79.9595 87.1441
80.8105 87.1031
81.901 87.1168
83.013 87.0847
84.1007 87.0364
85.1867 86.9848
86.2695 86.9259
87.3474 86.8584
88.4368 86.7723
89.501 86.6447
90.3549 86.5794
91.3932 86.5483
92.444 86.4745
93.4673 86.3895
94.4821 86.3054
95.4848 86.2239
96.4814 86.1461
97.4717 86.0725
98.4595 86.0032
99.445 85.9383
100.431 85.8785
101.417 85.8255
102.406 85.7828
103.395 85.7617
104.363 85.7699
105.26 85.7598
106.166 85.6922
107.111 85.617
108.026 85.531
108.985 85.4208
109.96 85.3289
110.923 85.2553
111.879 85.1902
112.824 85.1328
113.762 85.0825
114.695 85.0386
115.627 85.0003
116.557 84.9666
117.485 84.9366
118.412 84.9129
119.345 84.8927
120.281 84.8687
121.218 84.8387
122.145 84.7975
123.064 84.7689
123.934 84.826
124.661 84.8624
125.615 84.8095
126.417 84.7698
127.074 84.8637
127.808 85.0395
128.515 85.383
129.706 85.8905
131.222 86.0157
132.335 85.7683
133.043 85.4742
133.99 85.1193
134.941 84.9217
135.704 84.7407
136.354 84.6485
137.014 84.8232
137.839 85.2237
138.744 85.5437
140.028 85.663
141.624 85.4165
142.896 84.9652
143.86 84.5589
144.71 84.2768
145.544 84.079
146.373 83.9282
147.199 83.8062
148.022 83.7092
148.846 83.6333
149.672 83.5703
150.502 83.5202
151.336 83.4813
152.177 83.4446
153.016 83.4058
153.856 83.3554
154.674 83.2913
155.461 83.2533
156.242 83.2332
156.873 83.3155
157.738 83.5228
158.673 83.6724
159.597 83.7593
160.514 83.8169
161.424 83.861
162.334 83.9002
163.248 83.9359
164.168 83.9648
165.093 83.979
166.017 83.9773
166.937 83.9616
167.849 83.9294
168.754 83.8827
169.651 83.8232
170.534 83.7518
171.397 83.6715
172.238 83.5932
173.068 83.5214
173.907 83.4481
174.762 83.3448
175.638 83.1896
176.55 82.9647
177.536 82.6632
178.424 82.4415
179.111 82.4537
180.097 82.7326
181.324 82.7906
182.204 82.4584
183.423 82.3435
185.945 82.8908
187.921 83.6297
188.957 83.7719
189.898 83.9392
190.831 84.157
191.776 84.3256
192.731 84.4759
193.702 84.6106
194.677 84.739
195.659 84.8594
196.641 84.9728
197.625 85.0782
198.609 85.1764
199.596 85.2666
200.583 85.3495
201.573 85.4257
202.564 85.4961
203.558 85.5606
204.554 85.62
205.553 85.6748
206.554 85.7254
207.558 85.772
208.563 85.8149
209.571 85.8543
210.58 85.8904
211.591 85.9235
212.603 85.9539
213.617 85.9813
214.631 86.0059
215.646 86.028
216.662 86.0476
217.678 86.0649
218.694 86.0799
219.711 86.0928
220.727 86.1038
221.744 86.113
222.76 86.1206
223.776 86.1266
224.792 86.1311
225.807 86.1343
226.822 86.1363
227.836 86.1372
228.849 86.1371
229.862 86.1362
230.874 86.1346
231.886 86.1323
232.897 86.1294
233.907 86.1261
234.916 86.1224
235.925 86.1183
236.933 86.1141
237.941 86.1097
238.948 86.1052
239.954 86.1007
240.959 86.0963
241.964 86.092
242.969 86.0878
243.973 86.0839
244.976 86.0802
245.98 86.0768
246.983 86.0737
247.985 86.0709
248.988 86.0684
249.99 86.0662
250.992 86.0644
251.994 86.0629
252.995 86.0617
253.997 86.0608
254.998 86.0603
256 86.0601
0 87.1869
1.00708 87.1872
2.01418 87.1882
3.02134 87.1898
4.02858 87.1921
5.03592 87.1951
6.04339 87.1987
7.05103 87.203
8.05885 87.2081
9.06689 87.2138
10.0752 87.2203
11.0837 87.2276
12.0926 87.2356
13.1019 87.2445
14.1115 87.2542
15.1216 87.2647
16.1321 87.2762
17.1431 87.2886
18.1548 87.3019
19.167 87.3163
20.1799 87.3317
21.1935 87.3482
22.208 87.3658
23.2233 87.3846
24.2395 87.4046
25.2567 87.4259
26.2751 87.4484
27.2946 87.4724
28.3153 87.4978
29.3375 87.5246
30.361 87.5529
31.3862 87.5829
32.4131 87.6144
33.4418 87.6477
34.4725 87.6827
35.5053 87.7194
36.5404 87.7581
37.5781 87.7987
38.6184 87.8413
39.6617 87.8859
40.7083 87.9326
41.7584 87.9814
42.8125 88.0323
43.8708 88.0854
44.9339 88.1405
46.0023 88.1973
47.0764 88.2557
48.1568 88.3155
49.244 88.3763
50.3387 88.4379
51.4415 88.4994
52.5526 88.5601
53.6726 88.6193
54.8016 88.6758
55.9396 88.7281
57.0863 88.7754
58.2414 88.8169
59.4037 88.8503
60.5723 88.8737
61.7452 88.8877
62.9208 88.8927
64.097 88.8861
65.2714 88.867
66.4413 88.8385
67.6052 88.8019
68.7609 88.7564
69.9075 88.7032
71.0439 88.6447
72.1701 88.5829
73.2863 88.5198
74.394 88.4559
75.4942 88.3916
76.5897 88.3268
77.681 88.2598
78.7711 88.1827
79.8324 88.0972
80.8367 88.0493
81.8928 88.033
82.9757 88.003
84.0573 87.9586
85.1375 87.9056
86.2145 87.8484
87.2864 87.7885
88.3491 87.7164
89.3721 87.628
90.3354 87.5624
91.3393 87.5145
92.368 87.4497
93.3909 87.3765
94.4053 87.3026
95.4102 87.2293
96.4091 87.1569
97.4033 87.0862
98.3949 87.0183
99.385 86.9538
100.375 86.8927
101.369 86.8356
102.368 86.7844
103.39 86.753
104.417 86.7892
105.202 86.8118
106.053 86.7103
107.091 86.6399
107.89 86.5755
108.892 86.4401
109.896 86.3577
110.865 86.2977
111.827 86.2426
112.776 86.1927
113.72 86.1473
114.658 86.1078
115.594 86.0729
116.527 86.0418
117.46 86.0147
118.391 85.9902
119.324 85.9662
120.256 85.9409
121.188 85.911
122.11 85.8813
123.04 85.8449
123.944 85.7769
124.687 85.784
125.593 85.8569
126.472 85.9331
127.289 86.1416
127.951 86.3021
128.846 86.4606
129.977 86.6725
131.181 86.7588
132.032 86.6556
132.728 86.399
133.815 86.1203
134.815 85.9177
135.595 85.806
136.388 85.8128
137.221 85.9131
138.154 86.054
139.055 86.1829
140.119 86.2947
141.43 86.2236
142.596 85.9762
143.603 85.7058
144.521 85.4707
145.397 85.2838
146.255 85.1331
147.101 85.0134
147.944 84.9158
148.782 84.8362
149.621 84.7741
150.461 84.7229
151.302 84.6775
152.144 84.6357
152.986 84.5944
153.821 84.5544
154.645 84.5229
155.458 84.4976
156.252 84.4881
157.023 84.5556
157.865 84.681
158.751 84.7854
159.651 84.8614
160.554 84.9183
161.46 84.9636
162.365 85.001
163.275 85.0311
164.186 85.0526
165.1 85.0649
166.012 85.065
166.923 85.0524
167.823 85.0316
168.721 85.0023
169.605 84.9617
170.481 84.9085
171.336 84.8476
172.182 84.7847
173.008 84.7222
173.839 84.6466
174.658 84.5405
175.492 84.3765
176.327 84.1283
177.231 83.763
178.207 83.4123
179.386 83.4329
180.477 83.7712
181.28 83.9631
182.154 84.0063
183.508 84.0971
186.682 84.5942
187.942 84.7511
189.152 84.8498
190.173 85.1101
191.001 85.2903
191.947 85.4222
192.867 85.5425
193.845 85.6637
194.802 85.7818
195.785 85.8976
196.752 86.0069
197.734 86.11
198.705 86.2043
199.688 86.2917
200.664 86.3716
201.65 86.4448
202.632 86.5112
203.623 86.5722
204.612 86.6283
205.608 86.68
206.603 86.7274
207.604 86.7714
208.604 86.8119
209.61 86.8493
210.615 86.8838
211.623 86.9152
212.632 86.9437
213.643 86.9697
214.654 86.9933
215.667 87.0145
216.68 87.0334
217.694 87.0502
218.708 87.0649
219.723 87.0777
220.737 87.0887
221.753 87.0979
222.767 87.1056
223.782 87.1117
224.796 87.1166
225.81 87.1202
226.823 87.1226
227.837 87.124
228.849 87.1245
229.861 87.1242
230.872 87.1232
231.884 87.1215
232.894 87.1193
233.904 87.1166
234.913 87.1135
235.921 87.1101
236.929 87.1065
237.937 87.1027
238.943 87.0988
239.95 87.0949
240.955 87.091
241.96 87.0872
242.965 87.0836
243.969 87.0801
244.973 87.0767
245.977 87.0736
246.98 87.0708
247.983 87.0683
248.985 87.066
249.988 87.064
250.99 87.0623
251.992 87.0609
252.994 87.0598
253.996 87.0591
254.998 87.0586
256 87.0584
0 88.1795
1.00773 88.1799
2.01549 88.1808
3.0233 88.1824
4.0312 88.1846
5.03922 88.1874
6.04738 88.1909
7.05572 88.1951
8.06426 88.1999
9.07304 88.2054
10.0821 88.2116
11.0914 88.2186
12.1011 88.2263
13.1112 88.2348
14.1217 88.2441
15.1327 88.2542
16.1441 88.2652
17.1562 88.277
18.1688 88.2898
19.1821 88.3035
20.1961 88.3183
21.2109 88.334
22.2265 88.3509
23.2431 88.3688
24.2606 88.3879
25.2792 88.4082
26.2989 88.4297
27.3199 88.4525
28.3422 88.4767
29.3659 88.5022
30.3911 88.5292
31.418 88.5576
32.4467 88.5876
33.4772 88.6191
34.5098 88.6522
35.5446 88.687
36.5818 88.7236
37.6216 88.7619
38.6641 88.802
39.7097 88.8439
40.7585 88.8877
41.811 88.9333
42.8673 88.9806
43.9279 89.0297
44.9932 89.0803
46.0635 89.1327
47.1393 89.1864
48.2212 89.2411
49.3094 89.2965
50.4045 89.3519
51.5069 89.4068
52.6169 89.4607
53.7346 89.5126
54.8603 89.5617
55.9937 89.6075
57.1347 89.6484
58.2825 89.6831
59.4364 89.7115
60.5953 89.7333
61.758 89.7464
62.9226 89.749
64.0873 89.7428
65.2504 89.7284
66.4102 89.7041
67.5648 89.6703
68.7127 89.6297
69.8529 89.5837
70.9849 89.5331
72.1083 89.479
73.2234 89.4222
74.3307 89.3641
75.4311 89.3057
76.5254 89.2463
77.6137 89.1849
78.693 89.1218
79.7569 89.0628
80.8102 89.0135
81.8696 88.9728
82.9399 88.9336
84.0146 88.8903
85.0888 88.8431
86.1622 88.791
87.2309 88.7352
88.2911 88.6876
89.3078 88.6565
90.2622 88.599
91.2681 88.5082
92.2997 88.4303
93.323 88.363
94.3372 88.297
95.3419 88.2307
96.3412 88.1638
97.3369 88.0968
98.3312 88.0307
99.3243 87.9661
100.318 87.9029
101.314 87.84
102.316 87.7745
103.342 87.6894
104.38 87.538
105.172 87.4286
106.018 87.4371
107.055 87.3947
107.853 87.3721
108.847 87.3997
109.85 87.375
110.819 87.3335
111.783 87.2911
112.734 87.2497
113.682 87.2111
114.624 87.1751
115.564 87.1422
116.5 87.1127
117.436 87.0855
118.369 87.061
119.302 87.0381
120.232 87.0151
121.162 86.9914
122.085 86.9647
123.004 86.9306
123.897 86.8969
124.754 86.9101
125.641 86.9769
126.557 87.0607
127.422 87.128
128.083 87.2471
129.019 87.4723
130.061 87.5901
131.152 87.4948
131.738 87.3193
132.598 87.1456
133.752 87.0317
134.727 87.0142
135.561 87.0011
136.42 86.999
137.318 87.0257
138.257 87.0589
139.219 87.0856
140.241 87.1195
141.346 87.0936
142.42 86.9616
143.419 86.7819
144.36 86.6042
145.263 86.4463
146.143 86.3123
147.009 86.1988
147.867 86.1047
148.72 86.0271
149.57 85.961
150.418 85.9059
151.266 85.8604
152.113 85.8214
152.957 85.7876
153.797 85.7585
154.631 85.7347
155.456 85.7265
156.276 85.7433
157.099 85.7846
157.944 85.8476
158.814 85.9187
159.701 85.9812
160.594 86.0321
161.493 86.0732
162.393 86.1068
163.297 86.1342
164.201 86.155
165.108 86.167
166.011 86.1709
166.913 86.1668
167.808 86.1528
168.698 86.1295
169.575 86.1005
170.444 86.0672
171.297 86.0311
172.139 85.9903
172.963 85.944
173.777 85.8847
174.572 85.8016
175.351 85.6651
176.114 85.4476
176.879 85.0677
177.859 84.5462
179.587 84.3506
180.826 84.7546
181.628 85.2687
182.575 85.8079
184.115 86.5117
186.783 86.9413
187.79 86.5465
189.339 86.3262
190.335 86.4113
191.111 86.4584
192.067 86.5223
192.988 86.6076
193.97 86.7162
194.924 86.8275
195.904 86.9418
196.863 87.0482
197.838 87.1493
198.8 87.241
199.775 87.3254
200.743 87.4008
201.722 87.4697
202.698 87.532
203.683 87.5892
204.667 87.6411
205.658 87.6892
206.649 87.7334
207.647 87.7744
208.644 87.812
209.646 87.8469
210.648 87.8789
211.654 87.9085
212.659 87.9358
213.668 87.9605
214.676 87.983
215.687 88.0032
216.698 88.0214
217.71 88.0375
218.722 88.0518
219.735 88.0642
220.748 88.075
221.761 88.0842
222.774 88.0919
223.787 88.0983
224.8 88.1033
225.813 88.1072
226.825 88.11
227.838 88.1118
228.849 88.1128
229.861 88.1129
230.871 88.1124
231.882 88.1112
232.891 88.1095
233.901 88.1074
234.91 88.1049
235.918 88.1021
236.926 88.099
237.933 88.0958
238.94 88.0924
239.946 88.089
240.951 88.0856
241.957 88.0823
242.961 88.079
243.966 88.0759
244.97 88.073
245.974 88.0702
246.977 88.0677
247.98 88.0654
248.983 88.0633
249.986 88.0615
250.989 88.06
251.991 88.0587
252.993 88.0577
253.996 88.057
254.998 88.0566
256 88.0564
0 89.1716
1.00835 89.1719
2.01674 89.1728
3.02518 89.1743
4.03372 89.1764
5.04239 89.1791
6.05121 89.1824
7.06022 89.1864
8.06944 89.191
9.07893 89.1963
10.0887 89.2022
11.0988 89.2089
12.1093 89.2162
13.1201 89.2243
14.1315 89.2332
15.1433 89.2428
16.1557 89.2532
17.1686 89.2645
18.1822 89.2767
19.1965 89.2898
20.2116 89.3038
21.2274 89.3188
22.2442 89.3348
23.2619 89.3518
24.2807 89.3699
25.3006 89.3892
26.3216 89.4096
27.344 89.4312
28.3677 89.4541
29.3929 89.4783
30.4197 89.5038
31.4482 89.5306
32.4785 89.5589
33.5108 89.5887
34.5451 89.6199
35.5818 89.6527
36.6208 89.687
37.6626 89.7229
38.7071 89.7605
39.7547 89.7996
40.8055 89.8404
41.86 89.8828
42.9183 89.9268
43.9808 89.9723
45.0478 90.0192
46.1197 90.067
47.1969 90.1158
48.2797 90.1652
49.3684 90.2149
50.4635 90.2648
51.5652 90.3139
52.6738 90.3618
53.7892 90.4078
54.9116 90.4512
56.0408 90.4908
57.1763 90.5261
58.3177 90.5567
59.4643 90.5809
60.6149 90.5974
61.7684 90.6069
62.9235 90.6099
64.0789 90.6045
65.2327 90.59
66.3835 90.5688
67.5299 90.5417
68.6711 90.5079
69.8056 90.4682
70.9334 90.4238
72.0537 90.3761
73.167 90.3262
74.2731 90.2745
75.3729 90.221
76.466 90.1663
77.5528 90.111
78.6316 90.0558
79.7026 90.0024
80.7667 89.9546
81.8326 89.9118
82.9004 89.8689
83.9717 89.8232
85.0413 89.773
86.1135 89.7209
87.1805 89.6693
88.2653 89.6296
89.3185 89.6368
90.1352 89.5932
91.1826 89.4735
92.241 89.4016
93.265 89.3478
94.2786 89.2942
95.2778 89.2361
96.2757 89.1716
97.2718 89.1053
98.2684 89.0396
99.2631 88.9756
100.258 88.9118
101.253 88.8462
102.249 88.7741
103.247 88.6835
104.224 88.5679
105.127 88.479
106.033 88.4473
106.978 88.4195
107.891 88.406
108.846 88.4124
109.82 88.3994
110.786 88.3707
111.746 88.3369
112.7 88.302
113.649 88.268
114.594 88.2364
115.536 88.2073
116.475 88.1806
117.412 88.1564
118.347 88.1339
119.281 88.1124
120.212 88.0917
121.141 88.071
122.063 88.0518
122.981 88.0361
123.885 88.0299
124.788 88.0423
125.695 88.0791
126.632 88.1535
127.531 88.2886
128.222 88.3792
129.169 88.4902
130.008 88.498
130.985 88.3179
131.617 88.2353
132.448 88.1306
133.8 88.0465
134.75 88.1427
135.516 88.1516
136.42 88.1008
137.348 88.0968
138.295 88.1138
139.267 88.1355
140.272 88.1248
141.294 88.0634
142.308 87.9634
143.289 87.8369
144.234 87.7022
145.149 87.5741
146.044 87.4584
146.924 87.3579
147.795 87.2715
148.659 87.1977
149.519 87.1364
150.376 87.0846
151.231 87.0399
152.083 87.0019
152.933 86.97
153.779 86.9454
154.621 86.9313
155.46 86.9277
156.298 86.9382
157.14 86.9704
157.994 87.0169
158.863 87.0656
159.743 87.1118
160.63 87.1533
161.523 87.1893
162.419 87.2196
163.317 87.2439
164.217 87.2619
165.117 87.2744
166.015 87.2803
166.91 87.2793
167.8 87.2742
168.684 87.2651
169.559 87.2512
170.424 87.2326
171.277 87.2119
172.114 87.1908
172.938 87.1692
173.74 87.1422
174.522 87.1039
175.258 87.0422
175.973 86.9345
176.6 86.7225
177.498 86.3395
179.544 85.948
181.197 86.1769
182.01 86.5263
183.018 87.0829
184.935 88.0718
186.662 88.4893
187.484 88.4649
189.048 88.0876
190.206 87.7285
191.138 87.5723
192.132 87.5844
193.1 87.6553
194.085 87.7629
195.049 87.8767
196.017 87.9916
196.975 88.0983
197.936 88.1973
198.893 88.2857
199.856 88.3657
200.819 88.4371
201.788 88.5015
202.76 88.5586
203.737 88.6107
204.718 88.6583
205.704 88.7022
206.693 88.7427
207.686 88.7803
208.681 88.8152
209.679 88.8477
210.679 88.8778
211.682 88.9054
212.686 88.9306
213.691 88.9538
214.698 88.9749
215.706 88.9941
216.715 89.0114
217.725 89.0268
218.736 89.0405
219.747 89.0526
220.758 89.0631
221.77 89.0721
222.781 89.0797
223.793 89.0861
224.805 89.0912
225.816 89.0953
226.828 89.0983
227.839 89.1005
228.85 89.1018
229.861 89.1023
230.871 89.1022
231.881 89.1015
232.89 89.1003
233.899 89.0986
234.907 89.0966
235.915 89.0943
236.923 89.0917
237.93 89.0889
238.936 89.0861
239.943 89.0831
240.948 89.0802
241.954 89.0773
242.958 89.0744
243.963 89.0717
244.967 89.069
245.971 89.0666
246.975 89.0643
247.978 89.0622
248.981 89.0603
249.984 89.0587
250.987 89.0573
251.99 89.0562
252.993 89.0553
253.995 89.0546
254.998 89.0542
256 89.0541
0 90.163
1.00895 90.1633
2.01793 90.1641
3.02698 90.1656
4.03613 90.1676
5.04541 90.1701
6.05485 90.1733
7.0645 90.1771
8.07438 90.1814
9.08454 90.1864
10.095 90.1921
11.1058 90.1984
12.117 90.2054
13.1287 90.213
14.1408 90.2214
15.1534 90.2306
16.1666 90.2404
17.1804 90.2511
18.1949 90.2627
19.2102 90.275
20.2262 90.2883
21.2431 90.3024
22.261 90.3176
23.2798 90.3337
24.2997 90.3508
25.3208 90.3689
26.3431 90.3882
27.3667 90.4086
28.3918 90.4301
29.4184 90.4529
30.4466 90.4769
31.4766 90.5021
32.5085 90.5287
33.5423 90.5566
34.5783 90.5858
35.6167 90.6165
36.6575 90.6486
37.7009 90.6821
38.7472 90.7171
39.7966 90.7535
40.8492 90.7913
41.9054 90.8305
42.9654 90.8709
44.0295 90.9126
45.0979 90.9553
46.171 90.999
47.2492 91.0435
48.3326 91.0884
49.4216 91.1334
50.5164 91.1779
51.6172 91.2216
52.7242 91.264
53.8373 91.3044
54.9566 91.3421
56.0817 91.3768
57.2124 91.4075
58.348 91.4331
59.488 91.4539
